0.046559047;0.0
0.044835046;0.1
0.043161042;0.2
0.04153604;0.3
0.03985004;0.4
0.03827804;0.5
0.036727037;0.6
0.035223037;0.70000005
0.033706035;0.8000001
0.03230103;0.9000001
0.030884031;1.0000001
0.029541029;1.1000001
0.028189028;1.2000002
0.026997028;1.3000002
0.025746025;1.4000002
0.024555024;1.5000002
0.023413023;1.6000003
0.022268021;1.7000003
0.021161022;1.8000003
0.02006702;1.9000003
0.018955018;2.0000002
0.017948018;2.1000001
0.017029017;2.2
0.016086016;2.3
0.015251015;2.3999999
0.014401014;2.4999998
0.013666013;2.5999997
0.012875013;2.6999996
0.012150012;2.7999995
0.011397012;2.8999994
0.0107030105;2.9999993
0.0100910105;3.0999992
0.009431009;3.199999
0.008856009;3.299999
0.008309009;3.399999
0.007772008;3.4999988
0.0072210073;3.5999987
0.006712007;3.6999986
0.0062700063;3.7999985
0.005806006;3.8999984
0.0053770053;3.9999983
0.004989005;4.0999985
0.0046340046;4.1999984
0.0043000043;4.2999983
0.003953004;4.399998
0.0036630037;4.499998
0.0033840034;4.599998
0.003088003;4.699998
0.0028160028;4.799998
0.0025740026;4.8999977
0.0023210023;4.9999976
0.0021170022;5.0999975
0.0019280019;5.1999974
0.0017470018;5.2999973
0.0015750016;5.399997
0.0014230014;5.499997
0.0012600012;5.599997
0.0011130011;5.699997
0.001021001;5.799997
9.060009E-4;5.8999968
8.170008E-4;5.9999967
7.220007E-4;6.0999966
6.470006E-4;6.1999965
5.6800054E-4;6.2999964
5.020005E-4;6.3999963
4.5300045E-4;6.499996
4.020004E-4;6.599996
3.4700034E-4;6.699996
2.990003E-4;6.799996
2.6200025E-4;6.899996
2.3600024E-4;6.9999957
2.1100021E-4;7.0999956
1.7700018E-4;7.1999955
1.5200015E-4;7.2999954
1.2900012E-4;7.3999953
1.0600011E-4;7.499995
9.000009E-5;7.599995
7.600008E-5;7.699995
6.2000065E-5;7.799995
5.4000055E-5;7.899995
4.4000044E-5;7.9999948
3.3000033E-5;8.099995
2.900003E-5;8.199995
2.4000024E-5;8.299995
1.900002E-5;8.399996
1.4000014E-5;8.499996
1.000001E-5;8.599997
9.000009E-6;8.699997
7.000007E-6;8.799997
5.000005E-6;8.899998
3.000003E-6;8.999998
3.000003E-6;9.099998
2.000002E-6;9.199999
2.000002E-6;9.299999
2.000002E-6;9.4
1.000001E-6;9.5
1.000001E-6;9.6
1.000001E-6;9.700001
1.000001E-6;9.800001
1.000001E-6;9.900002
1.000001E-6;10.000002
1.000001E-6;10.100002
0.0;10.200003
0.0;10.300003
0.0;10.400003
0.0;10.500004
0.0;10.600004
0.0;10.700005
0.0;10.800005
0.0;10.900005
0.0;11.000006
0.0;11.100006
0.0;11.2000065
0.0;11.300007
0.0;11.400007
0.0;11.500008
0.0;11.600008
0.0;11.700008
0.0;11.800009
0.0;11.900009
0.0;12.00001
0.0;12.10001
0.0;12.20001
0.0;12.300011
0.0;12.400011
0.0;12.500011
0.0;12.600012
0.0;12.700012
0.0;12.800013
0.0;12.900013
0.0;13.000013
0.0;13.100014
0.0;13.200014
0.0;13.3000145
0.0;13.400015
0.0;13.500015
0.0;13.600016
0.0;13.700016
0.0;13.800016
0.0;13.900017
0.0;14.000017
0.0;14.100018
0.0;14.200018
0.0;14.300018
0.0;14.400019
0.0;14.500019
0.0;14.600019
0.0;14.70002
