0.1018231;0.0
0.099657096;0.1
0.0975751;0.2
0.09550709;0.3
0.0935341;0.4
0.09149309;0.5
0.08942909;0.6
0.08747809;0.70000005
0.08555309;0.8000001
0.08366308;0.9000001
0.081733085;1.0000001
0.07985808;1.1000001
0.07808608;1.2000002
0.07622608;1.3000002
0.074427076;1.4000002
0.07272607;1.5000002
0.07095607;1.6000003
0.06923207;1.7000003
0.067618065;1.8000003
0.06590207;1.9000003
0.064215064;2.0000002
0.062662065;2.1000001
0.06111506;2.2
0.05959206;2.3
0.05803806;2.3999999
0.056547057;2.4999998
0.055128057;2.5999997
0.053644054;2.6999996
0.052212052;2.7999995
0.05078705;2.8999994
0.04943005;2.9999993
0.048061047;3.0999992
0.046720047;3.199999
0.045404047;3.299999
0.044091046;3.399999
0.042846043;3.4999988
0.04153804;3.5999987
0.04030404;3.6999986
0.039051037;3.7999985
0.037813038;3.8999984
0.036590036;3.9999983
0.035466034;4.0999985
0.034358036;4.1999984
0.033264033;4.2999983
0.032171033;4.399998
0.031032031;4.499998
0.02998503;4.599998
0.028951028;4.699998
0.027874028;4.799998
0.026857028;4.8999977
0.025906026;4.9999976
0.024908025;5.0999975
0.023983024;5.1999974
0.023048023;5.2999973
0.022166023;5.399997
0.021295022;5.499997
0.02045002;5.599997
0.01957302;5.699997
0.01877402;5.799997
0.017941019;5.8999968
0.017108018;5.9999967
0.016385017;6.0999966
0.015639016;6.1999965
0.014890015;6.2999964
0.014224014;6.3999963
0.013559014;6.499996
0.012864013;6.599996
0.012215012;6.699996
0.011569012;6.799996
0.010961011;6.899996
0.010405011;6.9999957
0.00984501;7.0999956
0.00934401;7.1999955
0.0088200085;7.2999954
0.008325009;7.3999953
0.007820007;7.499995
0.0073750075;7.599995
0.006914007;7.699995
0.0065150065;7.799995
0.006110006;7.899995
0.0057410058;7.9999948
0.0053560054;8.099995
0.005040005;8.199995
0.0046820045;8.299995
0.0043900046;8.399996
0.004076004;8.499996
0.0037670038;8.599997
0.0034860035;8.699997
0.0032110033;8.799997
0.002979003;8.899998
0.0027600029;8.999998
0.0025450026;9.099998
0.0023550023;9.199999
0.0021630023;9.299999
0.001991002;9.4
0.0018180019;9.5
0.0016820016;9.6
0.0015150015;9.700001
0.0013890014;9.800001
0.0012700013;9.900002
0.0011460012;10.000002
0.001023001;10.100002
9.310009E-4;10.200003
8.5500086E-4;10.300003
7.6300075E-4;10.400003
6.9100066E-4;10.500004
6.2700064E-4;10.600004
5.6200055E-4;10.700005
4.960005E-4;10.800005
4.4800044E-4;10.900005
4.0700042E-4;11.000006
3.6400036E-4;11.100006
3.0900032E-4;11.2000065
2.7100026E-4;11.300007
2.3800024E-4;11.400007
2.000002E-4;11.500008
1.7700018E-4;11.600008
1.5300015E-4;11.700008
1.3800013E-4;11.800009
1.1400011E-4;11.900009
1.000001E-4;12.00001
8.400009E-5;12.10001
6.6000066E-5;12.20001
5.3000054E-5;12.300011
4.700005E-5;12.400011
3.900004E-5;12.500011
3.4000033E-5;12.600012
2.8000028E-5;12.700012
2.1000022E-5;12.800013
1.6000016E-5;12.900013
1.3000013E-5;13.000013
1.2000012E-5;13.100014
1.1000011E-5;13.200014
9.000009E-6;13.3000145
9.000009E-6;13.400015
9.000009E-6;13.500015
8.000008E-6;13.600016
7.000007E-6;13.700016
6.000006E-6;13.800016
4.000004E-6;13.900017
3.000003E-6;14.000017
2.000002E-6;14.100018
1.000001E-6;14.200018
1.000001E-6;14.300018
1.000001E-6;14.400019
1.000001E-6;14.500019
1.000001E-6;14.600019
1.000001E-6;14.70002
1.000001E-6;14.80002
0.0;14.900021
0.0;15.000021
0.0;15.100021
0.0;15.200022
0.0;15.300022
0.0;15.4000225
0.0;15.500023
0.0;15.600023
0.0;15.700024
0.0;15.800024
0.0;15.900024
0.0;16.000025
0.0;16.100025
0.0;16.200026
0.0;16.300026
0.0;16.400026
0.0;16.500027
0.0;16.600027
0.0;16.700027
0.0;16.800028
0.0;16.900028
0.0;17.000029
0.0;17.100029
0.0;17.20003
0.0;17.30003
0.0;17.40003
0.0;17.50003
0.0;17.60003
0.0;17.700031
0.0;17.800032
0.0;17.900032
0.0;18.000032
0.0;18.100033
0.0;18.200033
0.0;18.300034
